min,max,mean,count,median,majority,unique
0.11893266884701241,0.2481337994897477,0.20218798965200543,148,0.20347821973434682,0.23892367251350188,121
0.10870814396907486,0.27610645784804483,0.2064362139625329,345,0.2072303437376531,0.20976400283601743,286
0.10092246870195476,0.469243309873156,0.22903905128286414,554,0.20614501353213915,0.20663169726489322,451
0.11223166690678577,0.23757016840417,0.16224992299543572,105,0.1596394744882371,0.18001474667322073,84
0.12099102409322346,0.3894968138870578,0.18541515372984155,151,0.17708904735783507,0.188470066518847,122
0.13877900138992835,0.2953972675421143,0.2223255949279107,157,0.23428163738517793,0.24234384134550524,124
0.08556547619047619,0.3150416879360218,0.1938282004018147,414,0.19709786811830282,0.24133827635132044,342
0.09997199663959676,0.2880710070170547,0.1278497548572439,441,0.11969403654563483,0.11396354236306101,353
0.09750452807405917,0.28444337581149315,0.14724694001642064,244,0.12832721414993428,0.10973631596816176,198
0.08038667005850929,0.5022283167637984,0.304720759404988,140,0.3119146413752223,0.08038667005850929,115
0.13160469667318983,0.26699387568952787,0.1852381156849308,136,0.1801162710907241,0.14580497870658998,112
0.1229888191982547,0.3265546297603917,0.2539099861176903,142,0.25590701384551556,0.18520431885106164,114
0.09967699376734453,0.32219652188811787,0.19230347073844165,391,0.18215109182151093,0.11152398181195912,316
0.11794871794871795,0.30634495987077887,0.1685964561162012,308,0.1649600267938009,0.21939828391441293,258
0.1337280522662311,0.33884812096953526,0.23099303145168773,330,0.22380503300739565,0.20973081905858645,267
0.09480361063674067,0.25626488263975505,0.11068660315210611,321,0.10566527317284129,0.10422244140716735,257
0.15267175572519084,0.32424059891575596,0.22463331028210357,117,0.21754156547730244,0.26572576876343584,98
0.10798338717120443,0.37099940257745156,0.24542736463094927,156,0.2196831234474353,0.1657754010695187,131
0.10833007430582714,0.302920370034464,0.22568995293849783,392,0.2276840818819395,0.21520163538375767,327
0.09858695652173913,0.2374205880699387,0.12942923711516036,88,0.11792446257470857,0.10806713023474669,73
0.15439656543170616,0.3395028125567048,0.25388460707800364,102,0.252762235279008,0.23502722323049002,83
0.030476873431337398,0.33378071443320256,0.153917723447727,842,0.1540462268414241,0.14747272236573236,676
0.079496090356212,0.36933856034698476,0.20467841162701503,488,0.2058605157649854,0.25037617983676075,394
0.15309896362527942,0.4247669773635153,0.3226000725428886,1554,0.3271352032776552,0.24578034682080924,1242
0.007766470273165506,0.34599649327878435,0.23365292282889652,374,0.22399858707743722,0.16035846072746443,310
0.12098956320061847,0.2718978102189781,0.18999519414935176,116,0.1873462628788356,0.14282799428688023,94
0.09027919298960668,0.2811565304087737,0.11389438493394864,634,0.10672417572517973,0.10640089837170129,510
0.10598236275522364,0.31935759593324037,0.21082500586758274,550,0.20743750950431306,0.19382504288164665,444
0.09327036599763873,0.2311199207135778,0.11705719863058599,411,0.11264450867052023,0.10987967067764408,333
0.04639864817292121,0.24017048481619604,0.11703890504076163,70,0.105850570239189,0.08597869364037447,59
0.1342044753519152,0.4343731372938605,0.33965824021605784,94,0.3476674524385951,0.28889088944904573,74
0.08099720699286231,0.26431558837197294,0.14650323967605197,178,0.14987125645087168,0.08391466990193105,143
0.08239531742458352,0.239855777485263,0.12640622778973942,242,0.11562678344019822,0.09662645218945487,197
0.09989934574735783,0.2786065573770492,0.17765285789021407,654,0.17431344631569318,0.17760755321991628,527
0.1015481724740905,0.32360370474319394,0.18215165875762837,443,0.17177553618646557,0.15710476942826107,358
0.09827370045327419,0.5228072695927016,0.19736336554252895,94,0.1222037672179358,0.12222167705215642,79
0.12209908117836507,0.2806137218952041,0.19039158531765926,152,0.19023091283411264,0.15956496611149057,124
0.13952004711193994,0.32309555738201323,0.22986123733047573,132,0.22803578199867644,0.26295395151842843,107
0.13883534840254658,0.2552273163245732,0.19321379210678172,124,0.19136340346978542,0.1883352509071599,102
0.13533109999541096,0.31733086190917514,0.1699785591489625,85,0.16098718124173167,0.13794836646104638,69
0.10475366394462171,0.28679061195728767,0.18100631070401596,77,0.17506160670280926,0.14148358749030757,64
0.07282298749725817,0.3182614791447599,0.18346377483542303,378,0.1753220234807305,0.15723459763194864,306
0.087637012490441,0.25013763993393284,0.15060806615808,124,0.14214875046493758,0.1301674069012641,106
0.12532339853047708,0.28935450428329784,0.17521910730764237,89,0.16951437210827353,0.15293018911977585,75
-0.044218181818181816,0.2570479151034409,0.12872692894514773,137,0.12732130928523713,0.12187601428107757,117
0.09630305796439982,0.22765519270373638,0.13023806814165537,84,0.11917315628756911,0.09630305796439982,68
0.19706332857972853,0.33831858407079646,0.30136999997886116,81,0.3100571324929718,0.27070265013372236,67
0.10915159256664882,0.2594348942896661,0.14420828159364044,99,0.12295361527967258,0.10915159256664882,82
0.10696062385674401,0.2954603526105102,0.20096802771809288,127,0.20086210935669774,0.18317115054378935,109
-0.00400951410125722,0.4422614606648429,0.28203816945711857,112,0.28975363231306506,0.19903381642512077,93
0.09368042473026203,0.32240606154321944,0.14360946784656936,139,0.10907804286291953,0.10901831438243208,120
0.15914804800531285,0.3400308474717579,0.2389269578513321,72,0.24059115154833555,0.1934724933673725,59
0.12396896193560213,0.3329076202639421,0.29119118582571396,137,0.301406655437702,0.28059524352946547,116
0.16767805812839348,0.2883146822919168,0.2273542800537997,110,0.22449861351026862,0.18235819797087735,91
0.08017581928448228,0.22206677858608467,0.11469374612005799,65,0.08925513698630137,0.10962512664640324,57
0.10760226787782723,0.3165289691101405,0.16316889199822227,156,0.14776734297799862,0.12268738471857359,134
0.10369915434402607,0.25701631926057866,0.15342979738676085,97,0.1476344782890473,0.10924115690819308,82
0.11840146020462078,0.19982163758987792,0.13510676992445467,86,0.1333696864670316,0.13540593688547617,73
0.14071722632805914,0.24662725481279368,0.19541052093878883,66,0.19319862000985707,0.1606724198134384,54
0.07816186275515437,0.27456929244771916,0.13019338435505068,239,0.12685150018989746,0.10479183032207384,195
0.1122905027932961,0.3578051568652356,0.2580496323695407,72,0.26048657160695077,0.18470802408626244,61
0.08827138849929873,0.5217695852534562,0.20917149342050784,400,0.11237575521340869,0.1495688106360043,322
0.07447646039993702,0.27120938628158847,0.12670144353753107,74,0.10104542029964554,0.10004717183412667,60
0.1125108350187807,0.27919012166333756,0.22937846797849556,105,0.23637685770122255,0.22471071295259426,87
0.06329246568165148,0.25488464510431613,0.12352187896292371,70,0.09998917109538599,0.15042157142275264,57
0.14364586414275854,0.3696476717086323,0.25623158258592443,320,0.24670298728992565,0.24645209164270476,265
0.08950194798357376,0.3114829881656805,0.16618068807742836,444,0.1649832777213579,0.16960651289009498,364
0.08334495421373123,0.5314023515916261,0.2854313653507961,1571,0.27662842605481686,0.09620795363876875,1270
0.036599136499501826,0.3549525700419148,0.2363110601937302,98,0.2381921323824891,0.3549525700419148,82
0.089204290026331,0.23885790025956813,0.12254426771270935,109,0.1053979091103051,0.09976323719328455,90
0.09221009895965492,0.3476747599278735,0.20391127838451334,297,0.2065057530928281,0.16259052348437825,243
0.10889634913973982,0.2763573393093613,0.15329335038290173,191,0.13734147969399804,0.11935534508921564,161
0.13519930596776403,0.27659179506218673,0.17806851493948195,96,0.17275233145836205,0.1640419362034352,77
-0.21042635405069093,0.539708034407681,0.1998083928943041,1041154,0.19885214074864888,0.2,775572
