min,max,mean,count,median,majority,unique
-0.14886164623467601,0.4960778161280201,0.3634554624868967,148,0.3871365210472687,0.4721166032953105,91
0.063257065948856,0.5466116271069832,0.13942280279536487,345,0.10858510320071792,0.10520567892246087,216
0.14417744916820702,0.8345274650290003,0.40590823551787264,554,0.3588403041825095,0.29609495064869346,313
0.17304369291532956,0.6826801517067004,0.3006128696704272,105,0.2678227360308285,0.4806017418844022,74
0.20275162925416365,0.6077669902912621,0.34033236170090475,151,0.3362394652717233,0.2817204301075269,88
0.21822660098522167,0.5601136005048911,0.4185410648582772,157,0.42422469280280867,0.38024429102496016,96
0.08426247486748309,0.6037514654161782,0.26879331128723594,414,0.29609495064869346,0.29609495064869346,172
0.10594527874922856,0.6166134185303515,0.23759366085685757,441,0.2270168855534709,0.11503267973856209,262
0.07648125755743652,0.7104874446085672,0.22342867600223962,244,0.1762987136189428,0.15216170690623246,145
0.004357298474945534,0.8156717868948085,0.4328585198927513,140,0.5499096019945106,0.5812274368231047,85
0.17424857839155158,0.5705996131528046,0.2993669029310769,136,0.28110309347975493,0.22036139268400176,83
0.22099447513812154,0.6923492835901595,0.5691446166210729,142,0.5941189048042173,0.6483655982227864,95
0.11757082021847806,0.6320201173512154,0.31602087065181717,391,0.30013908205841444,0.18729096989966554,234
0.07571053260090757,0.8403206948388174,0.3995274054716263,308,0.3281216626791288,0.22620140801958985,189
0.08656906429026098,0.6396845163968452,0.18795316365635883,330,0.1703608074881932,0.17148362235067438,199
0.06692252338690334,0.5936850851682592,0.1432844545067886,321,0.12829104834849211,0.11768115942028985,181
0.22428748451053285,0.5714870954526833,0.38274949610895903,117,0.38120013874436354,0.35661764705882354,84
0.197667638483965,0.6064102564102564,0.42820899566016724,156,0.4254170755642787,0.25556275653488875,97
0.15877771120431397,0.6200758681062154,0.4135175434004904,392,0.41206457094307564,0.2726406101048618,240
0.12863456617818098,0.6135986733001658,0.21973568087112538,88,0.18598382749326145,0.18201183431952664,51
0.2818569398389389,0.5822454308093995,0.4495976741653664,102,0.4527447651386531,0.3904933814681107,60
-0.22111913357400723,0.7163803937997486,0.3299067439248606,842,0.3870481927710843,0.3765613519470977,502
0.0725925925925926,0.6480117820324006,0.34865501804548443,488,0.37313684105609346,0.4054534676941316,304
0.1743435213086526,0.8207854198307659,0.5739021664085568,1554,0.6114890400604687,0.29609495064869346,754
-0.10699241786015164,0.6509311390212213,0.40588587215708266,374,0.41556251505661285,0.29609495064869346,216
0.2070229596758634,0.6332229058211074,0.4329608897750937,116,0.4353775975671566,0.566846171856708,69
0.05344323318266418,0.5378486055776892,0.14682060195461555,634,0.13979070920189868,0.29609495064869346,363
0.07898215465961665,0.615922538999462,0.3604797609481406,550,0.36336657567667785,0.4135374312365463,330
0.023450048185030516,0.5366146458583433,0.31417856849604425,411,0.3478854024556617,0.2701589170100059,241
0.056451612903225805,0.3416475221529373,0.1729669650771982,70,0.15544006153106654,0.10927390366642703,43
0.2572402044293015,0.7186654643823264,0.5775045862575527,94,0.5922593194852116,0.6891996891996892,57
0.060370781175724926,0.530934088152042,0.17282676911127365,178,0.16892542973485436,0.1347934070896365,109
0.11042944785276074,0.5529202490364661,0.3116002924223348,242,0.31288856528971554,0.3695427982124441,146
0.052365762892078685,0.7240624144538735,0.33030919218736854,654,0.31719216526464633,0.24352331606217617,380
0.06615853658536586,0.7305303392259914,0.22741633709047554,443,0.17538332283133795,0.11599443671766342,275
0.11924728983432195,0.4914343298622775,0.24928296595000748,94,0.23290081372333407,0.16225749559082892,57
0.20447609359104782,0.5993227990970654,0.4191372787096259,152,0.4311862437248439,0.30980773910927234,98
0.18288159771754636,0.7660249629786334,0.5024068569924693,132,0.5022962727690583,0.5486832568253202,80
0.26308345120226306,0.4417936188559931,0.36220439875202176,124,0.3553813827498038,0.3309053069719043,71
0.17820140903439702,0.46038195855343356,0.2816710918161348,85,0.2698496438934318,0.19408181026979981,50
0.15768757687576876,0.4911584265608084,0.3351619578427108,77,0.33993399339933994,0.4595784837999371,50
-0.32299741602067183,0.5566442131047152,0.3551990327682918,378,0.35677639743147505,0.32234918947648156,229
0.13918918918918918,0.6400966183574879,0.30677102571682596,124,0.31009794790852985,0.13918918918918918,79
0.14459049544994945,0.5322265625,0.26646725298740276,89,0.24756680233586975,0.3030242339274985,54
-0.020763906690592155,0.6795131845841785,0.2029306957554717,137,0.1432682425488181,0.0343328987396784,84
0.19849537037037038,0.5458480913026368,0.3003386879955277,84,0.2738746841730032,0.25129214865862665,58
0.24837812789620017,0.7990164635450074,0.693911488240242,81,0.7249747219413549,0.7249747219413549,48
0.07709320695102685,0.4791304347826087,0.22132897911418414,99,0.1972897568752491,0.18038395742254323,61
0.12671976828385229,0.7917387127761768,0.4248746345107183,127,0.4136181575433912,0.35783945986496624,77
0.2459016393442623,0.7161383285302594,0.5701066674594765,112,0.6173735332067369,0.4600465477114042,67
0.07796829505014559,0.6409017713365539,0.23032629511112865,139,0.13790931989924432,0.1779578606158833,91
0.29609495064869346,0.5412048192771084,0.3382401397709469,72,0.29609495064869346,0.29609495064869346,15
0.27242662257131045,0.7993092862624712,0.7262407282644179,137,0.7559174809989142,0.7674845218986471,80
0.2996771353096566,0.7272727272727273,0.4265212992387983,110,0.4194801676268147,0.4478134110787172,68
0.05720599067026762,0.5022131426625809,0.18298143312370369,65,0.12110344827586207,0.1116780045351474,41
0.11493546404425323,0.5304065040650406,0.23259996892414,156,0.21418826739427013,0.161873459326212,94
0.04908376963350786,0.5537820957668286,0.26197022386641616,97,0.285385500575374,0.3329503016374605,60
0.20884909138793784,0.42864908942647456,0.30201909557576934,86,0.29609495064869346,0.29609495064869346,45
0.21764280549530007,0.45936870382807254,0.3742430334035847,66,0.3779413267913728,0.3838472834067548,47
0.036444444444444446,0.6364481636448164,0.2522585331750414,239,0.23264389931056598,0.5502586013042501,150
0.2341948310139165,0.601910027645137,0.44431138301436696,72,0.43457070186292707,0.4090909090909091,46
0.07380707174733951,0.6673913043478261,0.36197493327901625,400,0.33356750560872095,0.10404522169228052,241
0.12250332889480692,0.7197530864197531,0.2620176770094452,74,0.24610591900311526,0.20264429188914315,44
-0.12316384180790961,0.6255128683327117,0.42535668493808465,105,0.43001119820828665,0.430864836872087,66
0.058986539984164685,0.6830808080808081,0.2771020355825445,70,0.2649431133216028,0.1469242501270971,47
0.0909371622664814,0.6974231088944306,0.42600950003694543,320,0.38311279143037175,0.5017022593624265,191
0.09217611656636047,0.6076014381099127,0.32575198258994686,444,0.3217169605579115,0.21099496709252807,279
-0.41169853768278963,0.7801556420233463,0.38845520887785157,1571,0.40213854021385403,0.6056639059577879,933
0.27465772562168206,0.6649706457925636,0.3721442513718926,98,0.3504150126308192,0.3178935759580921,64
0.14254045666149412,0.4491159135559921,0.22475975899903813,109,0.20670391061452514,0.17331206804891017,68
0.10566258026853473,0.6361940298507462,0.323540048877087,297,0.3056114464565169,0.29609495064869346,171
0.010638297872340425,0.665570690465007,0.32964115853370374,191,0.31588557516737675,0.2538435257943287,116
0.13323448421944503,0.5320829220138203,0.2100908033440879,96,0.2005221057718546,0.25535760392460627,65
-1.0,1.0,0.3868976907583754,1041154,0.39786069014740616,0.4110123364620119,390610
