min,max,mean,count,median,majority,unique
0.1370887337986042,0.818122555410691,0.2782758236125824,345,0.22065503227348793,0.20624690133862172,215
0.11118605958403598,0.8481876332622601,0.3151089792931271,554,0.20479862822836314,0.19806957570882766,326
0.2046908315565032,0.8781284004352558,0.426512959900702,105,0.38735660239199415,0.7210216110019646,74
0.10305483989694517,0.7452927079767203,0.2520264112499441,151,0.17670243047952705,0.15926892950391644,88
0.11177794448612154,0.752895752895753,0.21361170027251258,157,0.15012106537530268,0.14552865020378805,96
0.07854810831572882,0.8016666666666666,0.3344060837298612,414,0.32682473268247325,0.41057692307692306,258
0.09832134292565947,0.8062601187263896,0.22713662456197276,441,0.1567717996289425,0.13549337260677466,262
0.14707297514033682,0.7888116517709368,0.30678514266311346,244,0.27093368398325746,0.2741899441340782,145
0.1069703243616287,0.8518265619665415,0.4166995063302424,140,0.47403426123989456,0.5712574850299401,85
0.10949846798903402,0.8956135480288728,0.23062780216505632,136,0.15055370104572485,0.12599681020733652,83
0.04774193548387097,0.7831407205982325,0.25943486657023074,142,0.18471337579617833,0.18982118294360384,95
0.09307359307359307,0.8615654205607477,0.22519108666994636,391,0.15278634587703063,0.1413285777975925,234
0.12439582803357924,0.8105879223197658,0.45972837540787204,308,0.5073370662623338,0.186105476673428,189
0.14214711729622267,0.8727934995797142,0.23525122393141223,330,0.18864097363083165,0.18822782130002116,199
0.17624447434172594,0.773561811505508,0.43435701205335037,321,0.4406392694063927,0.29911722438924243,181
0.12910284463894967,0.7749860413176997,0.3882856068405507,117,0.30928764652840396,0.538800220143093,84
0.10265098664540562,0.6437972556706805,0.25389423623120894,156,0.15448504983388706,0.14142774677698672,97
0.05375754251234229,0.8889256198347107,0.20849543542351034,392,0.1409338858189264,0.14858490566037735,240
0.18098895823331734,0.728835136855506,0.27074882483563534,88,0.24669125623779561,0.24937027707808565,51
0.34187835003495687,0.7429362880886426,0.5344413316367158,102,0.5376275510204082,0.396036489462095,60
-0.23232323232323232,0.7408312958435208,0.2620805515142846,842,0.2486955095200956,0.22165520301752828,504
0.041639127561136816,0.8626865671641791,0.27410958152700704,488,0.1925069748903946,0.14991258741258742,304
0.14527742481999154,0.8241663057600693,0.6981897568945173,1554,0.7205578883536801,0.6189151599443672,877
-0.2896305125148987,0.8446059250978201,0.24951847492456733,374,0.20897480552652967,0.1878425510712506,234
0.38953759925268566,0.7924893534649632,0.6369949584806219,116,0.6674234779683821,0.6940919037199125,69
0.11751771316882482,0.7259842519685039,0.4434433745828122,634,0.45224881910698167,0.4341223760607414,371
0.15567110822229444,0.7792597532510837,0.4613291376272025,550,0.45345173302778574,0.4071072319201995,330
0.13509060955518945,0.7387276096355775,0.41348249619127225,411,0.42911877394636017,0.43554376657824934,242
0.11362867771389923,0.572166514737162,0.37948115075318395,70,0.3781226008416726,0.3186948491688898,43
0.3713784021071115,0.679885877318117,0.5803033027423182,94,0.5792643999251278,0.581254724111867,57
0.12761020881670534,0.8313253012048193,0.3154242464103974,178,0.2961469534050179,0.38108614232209737,109
0.2886850152905199,0.7723052079127978,0.6022247781906043,242,0.6198054818744474,0.6198054818744474,146
0.08899143045484509,0.8707246376811594,0.282549589869261,654,0.24262928951184146,0.1933781190019194,380
0.08774113254511512,0.8082731451083388,0.3924029587627748,443,0.40534096328087743,0.46559139784946235,276
0.08737864077669903,0.5697564062005694,0.19627918930936117,94,0.1548520302821748,0.1448973519785778,57
0.10455192034139403,0.8068340306834031,0.2151942153805919,152,0.15621134714079843,0.13471849865951743,98
0.3794347564642213,0.8566063502902014,0.6880040698015965,132,0.7008172678123397,0.7252066115702479,80
0.10665180230397622,0.8181380803464037,0.24450472462486042,124,0.18392515415692112,0.1408207343412527,71
0.11539629517157607,0.8239711625112647,0.2432047929544042,85,0.16291666666666665,0.12740306288693384,50
0.37904552934722985,0.7377252952144189,0.5785775893891991,77,0.5890804597701149,0.6944297082228117,50
-0.06677265500794913,0.6992519989682744,0.2387239710173147,378,0.22107092189965566,0.13616123740332786,229
0.2708994708994709,0.8314217124566551,0.5597575533499229,124,0.5639907668632983,0.2708994708994709,79
0.12026875699888018,0.7041984732824428,0.30540751712957676,89,0.25804243668720056,0.38170347003154576,54
-0.03462461432979088,0.85060417429513,0.20281303016661661,137,0.13224893917963224,0.09463113171108536,84
0.23931623931623933,0.7158351409978309,0.3785647932307557,84,0.3487070114636097,0.333920704845815,58
0.22879177377892032,0.800203873598369,0.3785830804128942,81,0.3370907139023081,0.3091906721536351,48
0.05363237445148708,0.6529711375212224,0.23549541245896988,99,0.14335135135135135,0.1408479834539814,61
0.09218132035290538,0.8462437883659749,0.31659287573446226,127,0.20261809903244166,0.1752745018300122,77
0.27123287671232876,0.8783658310120706,0.45811749702090143,112,0.36897739980335764,0.7820658342792282,67
0.07418952618453865,0.7783641160949868,0.34209005814004806,139,0.21163748712667355,0.23567206373682859,91
0.2262351921409997,0.8176739461655663,0.3519061813783614,72,0.3029943670323154,0.2761216501053899,45
0.3270286760219646,0.7616140164587205,0.4166300819083908,137,0.37988165680473374,0.36171445120185347,80
0.17933130699088146,0.8334516205346582,0.3482606493852029,110,0.30371137920542113,0.2808151093439364,68
0.07521367521367521,0.7602320335159523,0.2645200667107855,65,0.15026759983532317,0.14026758739749676,41
0.1056723293982148,0.6231438812083974,0.19185788185147465,156,0.16322701688555347,0.1555672545406686,94
0.12311380623325342,0.7835738068812431,0.3336643604854043,97,0.2766798418972332,0.27603700387943897,60
0.17377398720682302,0.5166179207657537,0.23113016053850846,86,0.2140388194629088,0.20147420147420148,52
0.1370817843866171,0.7950675278919553,0.3587410517125048,66,0.2563372298206772,0.23824451410658307,47
0.12668582799027195,0.8407445708376422,0.60674366777326,239,0.6372369624885635,0.52723125178215,150
0.16799664006719867,0.6963391136801541,0.3593437964613335,72,0.31257576167973855,0.6277577216205376,46
0.11699000587889477,0.771496578399286,0.3724015332629854,400,0.3876210934518216,0.16154521510096576,241
0.3118198874296435,0.8256997455470738,0.6517629564872814,74,0.6686746987951807,0.5335497835497836,44
-0.1079734219269103,0.7851766068326578,0.29446991470582073,105,0.24976198032370675,0.24416888101564807,66
0.12978769971547385,0.8054892601431981,0.6199987971836537,70,0.6527331189710611,0.47447126682332835,47
0.10057384475989127,0.8991315965263861,0.5260277384884053,320,0.3710936575457712,0.8406255818283374,191
0.1025010250102501,0.869037538808919,0.36564449319677095,444,0.3343654371530107,0.13952599388379205,279
-0.4262295081967213,0.8621812262615302,0.3300139541675488,1571,0.2754813863928113,0.45308506754289884,934
0.13179262960649593,0.7844418052256532,0.29079733808292735,98,0.22903763889262557,0.19300258101519932,64
0.4467030242935052,0.7879180710396682,0.6109218209812572,109,0.6050632911392405,0.5513823682837767,68
0.14617691154422788,0.729072907290729,0.25055449581201544,297,0.19946332737030412,0.16913604002309024,177
0.08164689462665736,0.8201284796573876,0.29614309092779273,191,0.2023047375160051,0.19611021069692058,116
0.13083257090576395,0.5969169283471311,0.17582793444500025,96,0.1519537580918655,0.14931473911998078,65
-1.0,1.0,0.5588633945717236,1041154,0.6059506531204645,0.6301521837237608,442677
