min,max,mean,count,median,majority,unique
0.358458244111349,0.62428236747934,0.5252679232388667,148,0.5442756599204368,0.3927779410528658,106
0.21110539845758355,0.6141213389121339,0.4201209207972027,345,0.4111474992846014,0.3927779410528658,193
0.16798170383076044,0.629328750716034,0.39938000647768357,554,0.4048213679138495,0.3927779410528658,445
0.3319518989061757,0.4727992390537265,0.41423611892288736,105,0.4190200337919382,0.3982455121129379,84
0.2295488038127489,0.5737961225766104,0.44324322736827465,151,0.4543744120413923,0.4932666030094498,122
0.30586485508702815,0.5418625649967307,0.44609640003554624,157,0.460631176283073,0.4975628046494188,124
0.29167429094236047,0.5541096719525481,0.4259329356378235,414,0.4117268364218907,0.3927779410528658,257
0.2435380602323927,0.5623042836041359,0.3825546075536794,441,0.3927779410528658,0.3927779410528658,268
0.1658360207172872,0.45901583748770647,0.28046805702562194,244,0.2794845732642115,0.3927779410528658,197
0.36351949702341463,0.6225697700945476,0.4183441850890907,140,0.3927779410528658,0.3927779410528658,43
0.14070864134590874,0.4475025484199796,0.2837150993503337,136,0.2705926434771748,0.3927779410528658,99
0.33041178096253304,0.6008357158566088,0.5039514766635266,142,0.5100891316000093,0.3927779410528658,99
0.18770624393400195,0.5449105755562167,0.3425165146604857,391,0.3566373437396653,0.3927779410528658,301
0.1342560553633218,0.5989596033487767,0.45830154401250345,308,0.45907192352305093,0.4068801897983393,256
0.3927779410528658,0.4360881351061761,0.3935653991265624,330,0.3927779410528658,0.3927779410528658,2
0.22412241224122412,0.580065504116137,0.40891077287390876,321,0.40957520409575204,0.42172735082270535,257
0.22236045450775482,0.4993132110027119,0.3628467074555638,117,0.3811873671424233,0.2821263106559376,98
0.2659351080403712,0.6124975326396526,0.4511988200667798,156,0.4528011813147338,0.31501190309480465,131
0.3927779410528658,0.4360881351061761,0.39310939661960026,392,0.3927779410528658,0.3927779410528658,2
0.19359756097560976,0.41410277731581574,0.23494698314302437,88,0.21070993947916705,0.20849286460146188,73
0.3325541009885119,0.4437036786354868,0.3909328606524029,102,0.3927779410528658,0.3927779410528658,15
0.1285058361453781,0.5088182196917095,0.4028846120349758,842,0.4136853901756411,0.33916604616530155,676
0.28551355426848074,0.6020127118644067,0.43728266167508234,488,0.3927779410528658,0.3927779410528658,198
0.1732921868424744,0.6098630136986302,0.4382070933799656,1554,0.4360881351061761,0.3927779410528658,1135
0.1483753416337686,0.6027124921702661,0.4456604192662975,374,0.4360881351061761,0.3927779410528658,199
0.3927779410528658,0.6308640390294005,0.5562763270380544,116,0.58667675349098,0.4181006795361574,94
0.22248158522668326,0.5684553136850906,0.4491844864501314,634,0.4609044538811514,0.3927779410528658,503
0.22286199485233635,0.5780102633891866,0.4438385162989975,550,0.43594794677549487,0.3927779410528658,385
0.28778241698208923,0.587399666818113,0.46751515880974603,411,0.46845922519016453,0.46588202325907246,334
0.2123436650353453,0.5088605933315831,0.35157138470402527,70,0.3573092558346874,0.21585903083700442,59
0.28633229687711237,0.5895005887251946,0.4321511947824962,94,0.4305378355466616,0.3927779410528658,66
0.1958555097156174,0.4663545933294324,0.3661530967876664,178,0.3815105442316429,0.1958555097156174,143
0.3547467864333282,0.5629517979636408,0.5093842234626965,242,0.5257443678550675,0.3927779410528658,193
0.21372001595350693,0.5667184217736779,0.37359008448666564,654,0.37108726080552823,0.41060230421467114,527
0.20204818265760094,0.5251961803914154,0.4014446847469058,443,0.3927779410528658,0.3927779410528658,133
0.2062301153900945,0.5216961581380519,0.367629539772311,94,0.3629064001495091,0.3603698255936121,79
0.24188352614919184,0.42585494175122135,0.36140086727706133,152,0.3702358397832179,0.3927779410528658,113
0.3927779410528658,0.6300420814944062,0.5011298989150051,132,0.5332886445904277,0.3927779410528658,71
0.3071619530040805,0.46552629604621504,0.34232552779571757,124,0.33434486605222324,0.32019019751280176,102
0.2677146543074203,0.3927779410528658,0.3776044840482124,85,0.3927779410528658,0.3927779410528658,16
0.22490894374747067,0.5314722898422434,0.42457718751325824,77,0.39305898272705564,0.3927779410528658,39
0.19329987985016608,0.6044186986393641,0.41497729682007034,378,0.41155597214783074,0.3927779410528658,282
0.32595912660882437,0.5193410422936797,0.40261209824940464,124,0.3927779410528658,0.3927779410528658,44
0.09962998492531178,0.41693073789044816,0.29238282141813976,89,0.3486837630093191,0.3927779410528658,47
0.035378662244333885,0.5487043349723973,0.27052296400892556,137,0.248537321264594,0.3927779410528658,113
0.20526944262547667,0.3927779410528658,0.2542698288492875,84,0.24384129479410682,0.3927779410528658,64
0.3927779410528658,0.4360881351061761,0.394410784965448,81,0.3927779410528658,0.3927779410528658,4
0.3927779410528658,0.3927779410528658,0.39277794105286584,99,0.3927779410528658,0.3927779410528658,1
0.2502092050209205,0.44862321238189773,0.37316508469408183,127,0.3794735477178423,0.3927779410528658,80
0.3443708609271523,0.48879321261238445,0.40297769537223765,112,0.3927779410528658,0.3927779410528658,26
0.18510968313760248,0.5292985599575287,0.41519911948050325,139,0.4157065849275975,0.4527078427821047,120
0.40793939393939394,0.5954039779750534,0.5432062010148373,72,0.5600667295404445,0.4969861561899715,59
0.3791227473648419,0.5353704219683602,0.4366351686013258,137,0.42216227727692196,0.3927779410528658,73
0.360484314804623,0.6093442011613659,0.49293772631749005,110,0.4962329037825827,0.3927779410528658,86
0.33117063675966263,0.45217483481149073,0.39086706696628654,65,0.3927779410528658,0.3927779410528658,27
0.24548447939643872,0.5760676558220724,0.3849819637299753,156,0.38331626144382547,0.31806959991883393,132
0.3474671227221796,0.5058918885217283,0.4349441031158451,97,0.4356017997750281,0.39274413128265506,82
0.36367771052723646,0.5588148497904739,0.43347074330147084,86,0.42817651631443954,0.4132559665665043,73
0.34301913536498935,0.46723982527906815,0.4190372248099621,66,0.4224209211002111,0.3927779410528658,46
0.2684540215484841,0.4790792906442984,0.38147462836606505,239,0.3927779410528658,0.3927779410528658,164
0.3175117138394728,0.4875774283574978,0.42183897974756474,72,0.41955795445256183,0.39021844747543816,61
0.24387478093536305,0.584319254582235,0.4427776168897148,400,0.46562838766252146,0.2626181232144165,322
0.303925341543198,0.5001579778830963,0.422964780536754,74,0.4061920728946556,0.3927779410528658,40
0.26584163022238766,0.5124435847840103,0.40720160101218306,105,0.4031874405328259,0.3927779410528658,75
0.3774001251523236,0.46886109282422644,0.4006817126799464,70,0.3927779410528658,0.3927779410528658,14
0.20111989226352908,0.577913397268236,0.45728118926611705,320,0.4414799933872041,0.4411457971216019,265
0.25958390537543563,0.5836903782311381,0.4023182788862255,444,0.3927779410528658,0.3927779410528658,209
0.04030001119444755,0.5834979800064876,0.3465894613523902,1571,0.3407435799156765,0.19255076474327812,1270
0.3410671155675913,0.4360881351061761,0.3915070680774283,98,0.3927779410528658,0.3927779410528658,13
0.3292441140024783,0.47211551198834284,0.3922941594859858,109,0.3927779410528658,0.3927779410528658,18
0.3578194405864653,0.4183358403926847,0.3925456614375623,297,0.3927779410528658,0.3927779410528658,5
0.3304964539007092,0.5532172455535898,0.41867157825896634,191,0.41380887059899407,0.4085857485290913,161
0.24440673705379587,0.4556450143903239,0.36896828875300597,96,0.3753170267259178,0.2982620948802255,77
-0.24552604582240967,0.6516207063376874,0.375015239311637,1041154,0.3753530512655758,0.3753530512655758,484396
