min,max,mean,count,median,majority,unique
0.1492152033943566,0.3660917670029287,0.1920222680137121,148,0.18078651128516898,0.1757466360354447,121
0.13594945936095248,0.5175289369225125,0.17386813815180005,345,0.15212303577398864,0.1487284043352291,286
0.1226459466069648,0.5277435265104808,0.1916383510274807,554,0.15887816758506307,0.18069183679446998,451
0.1942166704983779,0.43991919718493416,0.2723965920202876,105,0.2614143130176258,0.2822502424830262,84
0.11829268292682926,0.4089703174256375,0.1632075936516114,151,0.1360774818401937,0.12535154680594615,122
0.12652638464893154,0.4242380261248186,0.17108549181275734,157,0.1427859318748269,0.1427859318748269,124
0.11483750041838203,0.5085540656582337,0.1946336809970114,414,0.16414202870300432,0.14335256260628898,342
0.1293451501723289,0.42305882352941176,0.21961715215985625,441,0.2091150028581822,0.21029698735598384,353
0.12465394411428149,0.47581799420830145,0.17469732154161774,244,0.154784382468417,0.14287042633316285,199
0.12001558011587711,0.5030851501439737,0.199370392585755,140,0.16590812640612523,0.14863100011456065,115
0.13157894736842105,0.518109586214013,0.1844743715415374,136,0.14193879538135604,0.13637636516381965,112
0.1784989243402115,0.4322187617646052,0.274477918573337,142,0.2715676401477006,0.1823214232852787,114
0.12325587138517768,0.5339049103663289,0.16787530106196935,391,0.1407442126917168,0.12875506333559672,316
0.14480849655504408,0.5566179666343486,0.27856956330672195,308,0.2847838034889916,0.45587088461668873,258
0.1381893081172175,0.5185336818568325,0.19381352604951807,330,0.1676560295683988,0.16231662672179936,267
0.13324135212378044,0.4254487495730712,0.16436773589848516,321,0.15391770628146204,0.14633404320048676,257
0.12636701113675128,0.5185710824189138,0.24213340506512265,117,0.1896134905238024,0.1896134905238024,98
0.11407495715669473,0.4980190664850811,0.21380624882552005,156,0.14467797324709067,0.11407495715669473,131
0.11047812817904375,0.5011728436431875,0.16314007881879314,392,0.1328733395538784,0.13111545988258316,327
0.13449443638122882,0.4552901971674535,0.1781005973489592,88,0.15601756429787617,0.15601756429787617,73
0.24882177551216697,0.511301238666837,0.3202680863655484,102,0.3048232588062778,0.2733446519524618,83
-0.037125748502994015,0.43119957777275125,0.13488488210690563,842,0.1331818762530879,0.11432317482651658,675
0.10971692051853811,0.43430608741581933,0.1743823333265756,488,0.14446061381938147,0.13105820233971952,394
0.14196040560115886,0.550306322238363,0.31887770041375685,1554,0.32200625884652834,0.2615007012622721,1243
0.10849288168875798,0.5414016710313007,0.16366573233316586,374,0.1362504644377454,0.13355371900826446,310
0.1253028916051909,0.44244551703963725,0.1854837068088352,116,0.15231107538685604,0.13384448200917654,94
0.13108239544254552,0.4933924954181538,0.16165894907177114,634,0.15175009342737286,0.14704471885865003,511
0.16691085839205563,0.5139840831573819,0.2916439820925734,550,0.2900401577366955,0.21803491389478652,444
0.12610171275224288,0.38117972234436837,0.15883509679013075,411,0.15042689434364995,0.13893904896495773,334
0.12638986629134413,0.3877053082599381,0.1671515290962812,70,0.14838650350442853,0.13055914375346006,59
0.28994232307498,0.3947734536567024,0.33508081157408287,94,0.3306405993759495,0.3753904263819278,74
0.1362654282663223,0.5629439322956022,0.21814519078773909,178,0.192287914358724,0.14471582493538176,143
0.30581895081519883,0.5698011788779281,0.47887624724872696,242,0.4890543500891771,0.4042907034758024,197
0.1311012964809802,0.5342822843423084,0.1872607768207782,654,0.16155048967163196,0.15953915250927553,527
0.1138922224127093,0.44632330127210673,0.17805997855384556,443,0.15323244475400494,0.13875459572127494,358
0.12214118813283296,0.45632233748040424,0.15958363726316724,94,0.13867281534727194,0.13682135060911205,79
0.11734386505120825,0.5095239629999677,0.1721362635680493,152,0.14459157735853007,0.1995503834964295,124
0.12914831586129893,0.4899426234913935,0.19193758430383004,132,0.15937233486912122,0.1577159720482196,107
0.13000100438581808,0.4899928520371694,0.17292399560601956,124,0.14425215021410143,0.1478459824788512,102
0.1261971994992868,0.508800710892375,0.18947534225321358,85,0.14214553638409602,0.1261971994992868,69
0.3706021753661056,0.5020875212617907,0.43574162895442414,77,0.4319226196214531,0.4143998947472289,64
0.11346575194856506,0.4389955592473084,0.14845191999349014,378,0.13016489248931923,0.12327225407097386,306
0.2946936523807882,0.5108288852076814,0.4383671657273919,124,0.44399483365947817,0.4400819829629155,106
0.12634447153305609,0.5136958299264105,0.1854219941598402,89,0.15796892068078508,0.1394805368231288,75
0.026074277382279784,0.4691668677398228,0.1655130508733252,137,0.14643961536832295,0.2181125775992488,117
0.15254237288135594,0.3635512969270502,0.18680279779119532,84,0.17080677361881477,0.15254237288135594,68
0.11313312766040536,0.4931862213903392,0.17986088309100032,81,0.13424218123496393,0.12381943928013683,67
0.13093014568546882,0.45353100589829426,0.20145467521742091,99,0.14876347495244135,0.14293779994354003,82
0.12925626488644368,0.4222375452508188,0.1788467638409606,127,0.14080967892042812,0.13624581146867296,109
0.1007202881152461,0.4052188915246927,0.18485679538869423,112,0.1336616362192216,0.12821688167114137,93
0.11373610057082523,0.505949966193374,0.2418895681327254,139,0.20309600805810316,0.2603939967779317,119
0.25459083615617756,0.4896071054092395,0.3295611925139538,72,0.32267056685207507,0.2891928165143478,59
0.11779964904249637,0.42150681554013597,0.18052706717361103,137,0.1346835278436982,0.2499629464947384,116
0.2890175135006116,0.49385340604492095,0.3445924376378409,110,0.3289443842474841,0.34066066066066064,91
0.12073950091296409,0.501182192798757,0.18300267305765083,65,0.13658304439458835,0.15437086787700702,57
0.12619669277632725,0.5229809358752167,0.17086247742158675,156,0.1419655025955044,0.1374794173527549,134
0.13520272593704086,0.5000950389659761,0.1938781387018926,97,0.15598145635459068,0.14654888258949172,82
0.13295496524162945,0.4236784863446466,0.1650913596007596,86,0.14376050115542077,0.14335345208302663,73
0.1231954174246236,0.4631176448750789,0.16453683465358146,66,0.13531351759776983,0.1234503748793705,54
0.1137226236329388,0.5417966718668746,0.19280803985615053,239,0.16315423074488955,0.1423700916999765,195
0.24743266808757994,0.5242077043372801,0.37233640723228784,72,0.3584746674960874,0.2519880334449871,61
0.11928116810183452,0.46246500423204634,0.1663170128266282,400,0.14810315025236045,0.1656680365153559,322
0.14285714285714285,0.4548769954253175,0.20183672409392886,74,0.17228948796068427,0.16555455963881419,60
0.13401347449470644,0.3711709933208305,0.16163615448673,105,0.14809684016096047,0.1453959640495167,87
0.11286720494760351,0.4796127482156738,0.21409633999878977,70,0.1640681550514438,0.21088872031277353,57
0.1202269852664684,0.5495120593148316,0.2811145043175909,320,0.2118089179932352,0.13035069623517276,265
0.1301235190320141,0.554015129933846,0.20216028743602457,444,0.16397525661752005,0.1514784486163406,364
-0.013123359580052493,0.5267830223443101,0.19555177985780006,1571,0.15791899521806763,0.11683032263605393,1270
0.13249936175644625,0.43100377573555604,0.1739817893596394,98,0.14179992921265164,0.13918120476873055,82
0.14069728765383568,0.5350623789720961,0.21149620845278813,109,0.16103757345521458,0.1455304623449453,90
0.10736071573810492,0.4650998350112798,0.15579829613560853,297,0.13247656778432698,0.12111590738824872,243
0.11848453689788815,0.5262985738584326,0.1869942487119924,191,0.16023118108002696,0.1337579617834395,161
0.13515885100781996,0.4540460878885316,0.19274874751175644,96,0.15687929720263932,0.14508096339638046,77
-0.3253360185631102,0.6125735337809733,0.39107278360467707,1041154,0.4103441927388729,0.5,811016
