min,max,mean,count,median,majority,unique
0.2940545447043776,0.6440772750381292,0.5815711048072412,345,0.6000664985730515,0.5581402284453193,286
0.3016890516890517,0.6344324188270828,0.504616300389756,554,0.49202706121376205,0.49202706121376205,368
0.3010811618753425,0.5707481087139255,0.46230922504294625,105,0.4562575770391046,0.49202706121376205,73
0.2494131455399061,0.6400092187139894,0.518875584108815,151,0.5390762441482542,0.5448766548084213,122
0.3949095454703288,0.6581150942938279,0.5918394123031987,157,0.6171819683738494,0.637210969707833,124
0.3375827408678598,0.6244357031600622,0.5126859039788658,414,0.5192452461808844,0.49202706121376205,316
0.21694649762592394,0.5862332278826224,0.45311466771959724,441,0.49202706121376205,0.49202706121376205,203
0.12756074066145778,0.5391564463057135,0.2350933217513131,244,0.19849352639149145,0.1703856687469133,199
0.23368871047624012,0.669568043079637,0.5379539719129843,140,0.5646112526185,0.24392482071848554,115
0.30264932353069124,0.5717994483206231,0.44849334650623374,136,0.4592103414359983,0.33253156945279616,112
0.09591316210925915,0.49202706121376205,0.3448816014873703,142,0.34506237569897974,0.49202706121376205,96
0.2742809002286677,0.6570081524408211,0.5560518669659275,391,0.5707582785028584,0.5790848279721771,316
0.19281360282322746,0.6038103485602945,0.344395715451143,308,0.3436095065942072,0.47411644965430105,256
0.3760327198364008,0.6538742512053767,0.5774886742305765,330,0.5936804506113477,0.4983467686842465,267
0.29226847918436705,0.6379971131352347,0.5217111225294679,321,0.5322434634432078,0.49202706121376205,207
0.4271608024498469,0.6472689619466736,0.5648603099173221,117,0.5805971456089659,0.5782923710754369,98
0.34596022529033543,0.654613712704999,0.5219019332449969,156,0.49202706121376205,0.49202706121376205,55
0.2812394366197183,0.6677736266777363,0.5851817232980931,392,0.6041436339371569,0.4920852881717969,327
0.42903053026245314,0.6392086790044671,0.5637228624114975,88,0.569091486805547,0.6028603158265392,73
0.24243281471004244,0.49202706121376205,0.3969978912571479,102,0.49202706121376205,0.49202706121376205,38
0.15347761440607963,0.6699312255461858,0.6122457817191632,842,0.6305527429446738,0.49202706121376205,639
0.18531309642824684,0.6788124156545209,0.47613573465233455,488,0.49202706121376205,0.49202706121376205,194
0.08484668055969039,0.6075983138573182,0.24406856347432543,1554,0.22013618033978977,0.49202706121376205,1193
0.1719486841438061,0.6353168891756414,0.5452176796489366,374,0.5585409670815379,0.49202706121376205,218
0.4267192320187433,0.5585409670815379,0.49489920033712903,116,0.49202706121376205,0.49202706121376205,5
0.19322126554598879,0.6540774368359755,0.5644289352893723,634,0.5923470806122784,0.49202706121376205,506
0.1955264541413755,0.6131682822695417,0.33696769059292914,550,0.34221855708400334,0.305205541935116,444
0.375754316783175,0.6612782409085417,0.5730305347669562,411,0.5822723349158394,0.49202706121376205,332
0.2866737363025804,0.579687225443683,0.4892530128744618,70,0.49202706121376205,0.49202706121376205,33
0.25453553899291037,0.5079855744461618,0.35405949821921495,94,0.3454616726805225,0.388072955802992,74
0.3525859036003284,0.5585409670815379,0.46067420068945225,178,0.49202706121376205,0.49202706121376205,69
0.4328237591757021,0.5880117953952592,0.5306556331868211,242,0.5318347596968394,0.551301775147929,197
0.2853757211596007,0.6482151320877092,0.5394543455670092,654,0.5473791792056657,0.49202706121376205,519
0.2736279897824909,0.6420040561856831,0.5201022085708141,443,0.49202706121376205,0.49202706121376205,222
0.38339159591924094,0.6612081687056696,0.5340236596273836,94,0.5253368689967087,0.49202706121376205,56
0.34167229309548347,0.6138158419527241,0.5131091746457327,152,0.5054168546462685,0.49202706121376205,105
0.1616089586139503,0.5072133366579988,0.2651798765630501,132,0.24903366761546425,0.22311631309436722,107
0.46698099809696936,0.5942124481783488,0.5047079552588377,124,0.49202706121376205,0.49202706121376205,23
0.3947636689127029,0.5943454874719571,0.4958892237662819,85,0.49202706121376205,0.49202706121376205,45
0.4259729739681137,0.592739329568125,0.5178459319658629,77,0.5230438440684304,0.46559697970740915,64
0.24270309941850618,0.6633635664156311,0.5372291256622358,378,0.528785688763701,0.49202706121376205,234
0.35874439461883406,0.5790741696781965,0.4897708695300435,124,0.4873322071720952,0.47084880463813433,106
0.3497056810403833,0.5097050454968025,0.47498174971755297,89,0.49202706121376205,0.49202706121376205,24
0.36692030876576104,0.5585409670815379,0.49659047067186884,137,0.49202706121376205,0.49202706121376205,5
0.22407087294727746,0.6681331024476997,0.5886008058051058,84,0.6445203138677899,0.342913184376599,68
0.49802340497944864,0.6667682283732158,0.6198305860287819,81,0.6369458873367291,0.5655742281279661,67
0.38858566350379264,0.6089694363385041,0.49412248760582506,99,0.49202706121376205,0.49202706121376205,29
0.3874888823006226,0.6153240619260036,0.5350425305390935,127,0.5394068297294103,0.47820182759498686,109
0.2906408659833317,0.6212648567819115,0.5374919332129475,112,0.5584135218210908,0.49202706121376205,88
0.30356308201200877,0.6188013858007135,0.5071654186348935,139,0.513518490102808,0.5349919793665272,120
0.38754040552453717,0.6126816802427727,0.5538718333843438,72,0.569145884281452,0.4853364977114765,59
0.4047373841400618,0.6589502854822141,0.59023026404454,137,0.6102376992005151,0.49202706121376205,105
0.4267192320187433,0.6902483214323777,0.5071441458244782,110,0.49202706121376205,0.49202706121376205,12
0.3718329437037973,0.6619022495083697,0.5896837476245633,65,0.636788261873937,0.5896568134947914,57
0.38311688311688313,0.6602750154636723,0.5471790091925689,156,0.5532287510470704,0.48433772430245825,134
0.4441737208309261,0.6432343563172579,0.5482475180048743,97,0.5487101154107265,0.49202706121376205,63
0.4024112267596737,0.6228209981073812,0.5568106496466206,86,0.5742678105585886,0.560945474080043,73
0.4512124822258945,0.6415551943992999,0.5965182729908379,66,0.6090282697621645,0.49202706121376205,52
0.35035984307204654,0.5585409670815379,0.48908519716560817,239,0.49202706121376205,0.49202706121376205,12
0.42432040116125624,0.6582193100790132,0.5563138511213174,72,0.5621175566198725,0.5069039046387248,61
0.18461315350590965,0.6625651418645049,0.5967863798903962,400,0.6124780377885779,0.4054862234156165,322
0.3549052396878484,0.6038150350961796,0.5064115506852159,74,0.5010303294151792,0.49202706121376205,52
0.19254478905798497,0.6389764981178147,0.5142082003780494,105,0.49202706121376205,0.49202706121376205,55
0.232340905884013,0.610115967412361,0.5105814334560426,70,0.5344314032451045,0.4697597967798573,57
0.2913185858450845,0.6525805503868377,0.5762032684127102,320,0.6039385699328601,0.6258661676192403,265
0.32269625932513873,0.6593925653015918,0.5142614510124406,444,0.492193405940808,0.49202706121376205,298
0.24958579881656806,0.6669555238072933,0.5349148988861041,1571,0.5061658237199522,0.49202706121376205,810
0.19020637313510422,0.646220109906431,0.5737113044929386,98,0.5911717000169223,0.625785106877924,82
0.41370048910124113,0.6280916664503906,0.5435643937637038,109,0.5570199932983357,0.5790376580614814,90
0.3143135820531578,0.600042514747303,0.4908694555542296,297,0.49202706121376205,0.49202706121376205,108
0.4018937401367701,0.6603889360898707,0.608832681077628,191,0.6242557996304661,0.6178413524057217,161
0.31757000527294427,0.5992792980990181,0.4765010983791124,96,0.49202706121376205,0.49202706121376205,44
-0.28263749202767013,0.7040751555160594,0.44521857876663906,1041154,0.4447615067101483,0.4447615067101483,639135
